text_name,text_key,token_csv_name,chunk_index,!UNRECOGNIZED,!UNTAGGED,!BLACKLISTED,AbstractConcepts,Acknowledge,Anger,Apology,Aside,Attack_Citation,Authoritative_Citation,Autobio,Biographical_Time,Cause,Citations,CommonAuthorities,CommunicatorRole,Comparison,Concessive,Confidence,ConfirmExperience,ConfirmedThght,Confront,Consequence,Contested_Citation,Contingency,Curiosity,Definition,DenyDisclaim,DialogCues,DirectAddress,DirectReasoning,Disclosure,ErrorRecovery,Example,Exceptions,Fear,Feedback,FirstPer,FollowUp,Future_Question,Future_in_Past,Generalization,GenericEvents,Immediacy,Imperative,In_Media,Inclusive,Innovations,Insist,Intensity,LangRef,MatureProcess,Metadiscourse,Motions,MoveBody,Narrative_Verbs,NegFeedback,Neg_Citation,Negative_Attribution,Negative_Relation,Negativity,Neutral_Attribution,Numbers,OpenQuery,OralCues,PersonPronoun,PersonProperty,PosFeedback,Positive_Attribution,Positivity,Precedent_Defending,Precedent_Setting,PredictedFuture,PriorKnowledge,PrivateThinking,Procedures,ProjectAhead,ProjectBack,Promise,Question,Quotation,ReasonBackward,ReasonForward,Reassure,ReceivedPOV,RecurringEvents,Reinforce,Reluctance,Repair_Citation,ReportingEvents,ReportingStates,Request,Resemblances,Resistance,Responsibility,Sad,SceneShift,SelfDisclosure,SelfReluctance,Self_Promise,SenseObject,SenseProperty,Sequence,SpaceRelation,Specifiers,Speculative_Citation,StandardsNeg,StandardsPos,SubjectivePercept,SubjectiveTime,Substitution,Support,TimeDate,TimeDuration,TimeShift,Transformation,Uncertainty,Updates,<# Word Tokens>,<# Punctuation Tokens>,<# Tokens>
A34564.headed.txt,a34564headed,a34564headed-ubiq-tokens.csv,0,1.28565522943,23.0839189748,0,1.48408433237,0.11988424969,0.363786688714,0.0289375775114,0.0950806118231,0,0,0.661430343117,0.384456386937,0.206696982224,0.587019429516,0.727573377429,0.00413393964448,0.694501860273,0.173625465068,0.533278214138,0.0124018189334,0.0413393964448,0.0950806118231,0.0620090946672,0.00413393964448,1.62877221993,0.487804878049,0,1.71145101282,0.0330715171558,6.20090946672,0,0.272840016536,0,0.0206696982224,0.181893344357,0.314179412981,0,3.10872261265,0,0.376188507648,0,0.520876395205,0.442331541959,0.835055808185,0.657296403473,0.00413393964448,0.446465481604,0.0124018189334,1.05828854899,1.3104588673,0.450599421248,0.00826787928896,0.764778834229,0.777180653162,0.0248036378669,0.231500620091,0,0.00826787928896,0.0124018189334,0.463001240182,2.82348077718,0.442331541959,0.264572137247,0.161223646135,1.10789582472,1.84787102108,3.12112443158,0.00413393964448,0.0206696982224,2.45142620918,0.0124018189334,0,0.75651095494,0,0.533278214138,0.00826787928896,1.00868127325,1.01694915254,0.0330715171558,2.6581231914,0,0.0992145514675,0.872261264986,0.0785448532451,0.0785448532451,0.177759404713,0,0.0289375775114,0.0165357585779,3.11285655229,2.44315832989,0.136420008268,0.256304257958,2.04630012402,0.107482430757,0.194295163291,0.487804878049,2.6209177346,0.0124018189334,0.0165357585779,2.51343530384,0.917734601075,0.475403059115,2.0256304258,1.51715584952,0,1.09962794543,2.55890863993,1.83133526251,0.318313352625,0.0413393964448,0.00826787928896,0,0.51674245556,0.429929723026,0.343116990492,0.446465481604,0.884663083919,20038,4152,24190
A34577.headed.txt,a34577headed,a34577headed-ubiq-tokens.csv,0,1.7915904936,23.3272394881,0,2.06581352834,0.073126142596,0.292504570384,0,0.359536867764,0,0.0121876904327,0.499695307739,0.5971968312,0.310786106033,0.396099939062,0.956733698964,0.00609384521633,0.926264472882,0.444850700792,0.761730652041,0.054844606947,0.0670322973796,0.0426569165143,0.0243753808653,0.0121876904327,2.18769043266,0.536258379037,0.0121876904327,1.96221815966,0.0121876904327,5.64290067032,0.0487507617307,0.286410725168,0,0,0.164533820841,0.609384521633,0,3.04692260817,0.018281535649,0.219378427788,0,0.511882998172,0.292504570384,0.603290676417,0.262035344302,0.00609384521633,0.694698354662,0.036563071298,1.51736745887,1.73065204144,0.450944546009,0.0121876904327,0.658135283364,0.682510664229,0,0.219378427788,0,0,0.018281535649,0.627666057282,2.60207190737,0.280316879951,0.176721511274,0.109689213894,0.402193784278,1.96221815966,2.38269347959,0,0.0487507617307,2.26691042048,0.018281535649,0,0.725167580743,0.036563071298,0.457038391225,0.018281535649,1.40158439976,0.767824497258,0,1.8647166362,0,0.0609384521633,1.13345521024,0.109689213894,0.091407678245,0.158439975625,0,0.0487507617307,0.0609384521633,3.80255941499,2.60816575259,0.11578305911,0.0975015234613,2.88238878732,0.073126142596,0.286410725168,0.18281535649,2.44972577697,0.0121876904327,0.0792199878123,1.92565508836,0.420475319927,0.700792199878,0.938452163315,1.21267519805,0,0.96282754418,3.24192565509,1.74283973187,0.231566118221,0.0426569165143,0.018281535649,0,0.463132236441,0.438756855576,0.262035344302,0.810481413772,0.719073735527,13763,2647,16410
A34578.headed.txt,a34578headed,a34578headed-ubiq-tokens.csv,0,1.32232912316,26.4329031964,0,2.43034973325,0.0410378003739,0.59732798322,0,0.118553645525,0,0.0091195111942,0.237107291049,0.177830468287,0.191509735078,0.255346313438,1.4135242351,0,1.08978158771,0.177830468287,0.579088960832,0.0364780447768,0.0364780447768,0.0638365783594,0.113993889927,0.0319182891797,1.52295836943,0.396698736948,0,1.36336692353,0.218868268661,3.67516301126,0.0319182891797,0.182390223884,0,0.0775158451507,0.145912179107,0.497013360084,0,2.14308513064,0,0.296384113811,0,0.387579225753,0.524371893666,0.615567005608,0.451415804113,0,0.984907208974,0,1.11714012129,1.44088276868,0.25078655784,0.0045597555971,0.569969449637,0.834435274269,0,0.227987779855,0,0,0.0182390223884,0.674843828371,3.06415576125,0.159591445898,0.428617026127,0.0091195111942,0.200629246272,1.92421686198,2.22060097579,0.0045597555971,0.0136792667913,2.8270484702,0,0,0.497013360084,0.0273585335826,0.569969449637,0,1.50927910264,0.848114541061,0.0091195111942,1.40440472391,0.0273585335826,0.0957548675391,0.674843828371,0.0364780447768,0.0273585335826,0.17327071269,0,0.0820756007478,0.0091195111942,3.19182891797,2.3619533993,0.0364780447768,0.132232912316,2.30267657654,0.0775158451507,0.930190141808,0.300943869409,1.15361816607,0.0091195111942,0,2.46682777803,0.980347453376,0.73868040673,1.55031690301,1.99717295153,0,1.23113401122,4.17673612694,2.47138753363,0.323742647394,0.0410378003739,0.0091195111942,0.0136792667913,0.807076740687,0.437736537322,0.291824358214,0.437736537322,0.674843828371,18670,3261,21931
A34579.headed.txt,a34579headed,a34579headed-ubiq-tokens.csv,0,1.51008521195,26.0543630676,0,1.84985438464,0.0647179376551,0.415273433287,0,0.199546974436,0,0,0.30201704239,0.447632402114,0.21572645885,0.231905943264,2.02243555172,0.021572645885,1.00312803365,0.145615359724,0.51774350124,0.0161794844138,0.0539316147125,0.0647179376551,0.107863229425,0,1.69884586345,0.275051235034,0,1.89299967641,0.0107863229425,3.9585805199,0.0107863229425,0.12943587531,0,0.0269658073563,0.34516233416,0.372128141517,0,2.48624743825,0,0.242692266206,0,0.555495631539,0.479991370942,0.663358860964,0.151008521195,0,1.34829036781,0.0107863229425,1.40222198253,1.56401682666,0.30201704239,0.0161794844138,0.620213569194,0.577068277424,0.0107863229425,0.34516233416,0.0107863229425,0,0.0269658073563,0.51774350124,2.79905080358,0.34516233416,0.479991370942,0.12943587531,0.334376011218,2.00625606731,2.26512781793,0,0.021572645885,3.03095674685,0,0.0161794844138,0.51774350124,0.00539316147125,0.533922985654,0.0377521302988,1.49929888901,0.587854600367,0.0647179376551,1.21346133103,0,0.0323589688275,0.490777693884,0.0485384532413,0.0539316147125,0.107863229425,0,0.0269658073563,0.0107863229425,3.69431560781,1.67188005609,0.0593247761838,0.167188005609,2.61568331356,0.151008521195,0.927623773056,0.393700787402,1.58558947255,0,0.0107863229425,2.11411929673,0.706504152734,0.911444288642,1.43458095135,2.13029878115,0,1.17031603926,3.47858914896,2.2327688491,0.231905943264,0.0107863229425,0.021572645885,0.0161794844138,0.512350339769,0.377521302988,0.34516233416,0.47459820947,0.598640923309,16148,2394,18542
A34580.headed.txt,a34580headed,a34580headed-ubiq-tokens.csv,0,2.26849139997,22.5517865701,0,1.7892326535,0,0.431332871825,0,0.17572820704,0.010650194366,0,0.63368656478,0.441983066191,0.111827040843,0.857340646467,0.937217104212,0,1.1289206028,0.17572820704,0.942542201395,0.0159752915491,0.0479258746472,0.111827040843,0.0692262633793,0,1.83183343096,0.846690452101,0.010650194366,1.95431066617,0.0213003887321,6.5232440492,0.0532509718302,0.159752915491,0,0,0.271579956334,0.218328984504,0,3.20570850418,0,0.127802332393,0.0159752915491,0.841365354918,0.51120932957,1.02241865914,0.159752915491,0.00532509718302,0.356781511263,0.010650194366,1.15022099153,1.68273070984,0.394057191544,0.010650194366,0.974492784493,0.452633260557,0,0.436657969008,0,0,0.0159752915491,0.244954470419,1.64545502955,0.340806219714,0.420682677459,0.101176846477,0.793439480271,1.74663187603,1.80520794504,0,0.0319505830981,2.91282815911,0.0159752915491,0,0.596410884499,0.0372756802812,0.793439480271,0.0159752915491,1.01709356196,1.35789978167,0.0745513605623,1.98093615208,0,0.0905266521114,0.814739869003,0.133127429576,0.0532509718302,0.399382288727,0,0,0.0319505830981,3.02465519996,1.86910911124,0.127802332393,0.207678790138,2.45486980137,0.0639011661963,0.138452526759,0.426007774642,2.27381649715,0.0479258746472,0.0213003887321,1.64012993237,0.63368656478,0.601735981682,2.05016241546,2.06613770701,0,0.729538314074,2.17263965067,2.11406358166,0.559135204217,0.0798764577454,0.010650194366,0.010650194366,0.777464188721,0.676287342244,0.17572820704,0.867990840833,0.756163799989,16303,2476,18779
A34581.headed.txt,a34581headed,a34581headed-ubiq-tokens.csv,0,1.94744005863,24.1335985761,0,2.31389383311,0.0732907548948,0.403099151921,0,0.261752696053,0,0.00523505392106,0.277457857816,0.225107318605,0.2983980735,0.361218720553,1.73803790179,0.0209402156842,0.837608627369,0.277457857816,0.874254004816,0.0471154852895,0.094230970579,0.151816563711,0.0366453774474,0.00523505392106,2.0626112449,0.455449691132,0,1.51293058319,0.0104701078421,5.31357972987,0.0209402156842,0.225107318605,0,0,0.256517642132,0.523505392106,0,2.40812480369,0.0104701078421,0.172756779395,0,0.4973301225,0.465919798974,0.759082818553,0.324573343105,0.0104701078421,0.450214637211,0.0104701078421,1.37158412732,1.68568736258,0.361218720553,0,0.711967333264,0.376923882316,0.0628206470527,0.240812480369,0,0,0.0104701078421,0.701497225421,2.08355146058,0.287927965658,0.424039367605,0.0104701078421,0.335043450948,2.5599413674,3.19338289184,0,0.0209402156842,1.82703381845,0,0,0.916134436185,0.0104701078421,0.853313789132,0.0157051617632,1.47628520574,0.910899382264,0.0261752696053,1.15171186263,0,0.157051617632,0.884724112658,0.0471154852895,0.0471154852895,0.225107318605,0,0.0261752696053,0.0261752696053,3.98911108784,2.51806093603,0.219872264684,0.0994660245001,2.83739922521,0.141346455868,0.125641294105,0.340278504869,1.54957596063,0.0418804313684,0.0104701078421,2.01549575961,0.706732279342,0.711967333264,1.36111401947,1.57575123024,0,0.774787980316,3.13056224479,2.0887865145,0.209402156842,0.00523505392106,0.0209402156842,0,0.586326039158,0.465919798974,0.2983980735,0.607266254842,0.654381740132,16384,2718,19102
A34582.headed.txt,a34582headed,a34582headed-ubiq-tokens.csv,0,1.91189565764,24.9122623226,0,1.40904090933,0.0576187732439,0.55523545126,0,0.387617201823,0,0,0.371902990938,0.377141061233,0.172856319732,0.204284741501,2.2576082971,0.0052380702949,0.764758263056,0.230475092976,0.696663349222,0.0157142108847,0.104761405898,0.0942852653083,0.115237546488,0,1.60808758054,0.28809386622,0.0104761405898,1.81237232204,0.0104761405898,4.724739406,0.0104761405898,0.261903514745,0,0.052380702949,0.309046147399,0.8223770363,0.0209522811796,2.89665287308,0,0.204284741501,0,0.455712115657,0.298570006809,0.424283693887,0.303808077104,0,0.754282122466,0.0157142108847,1.27808915196,1.6447540726,0.157142108847,0.0157142108847,0.54475931067,0.576187732439,0.0419045623592,0.251427374155,0,0,0.0314284217694,0.460950185951,3.24760358284,0.387617201823,0.214760882091,0.0628568435388,0.424283693887,2.37808391389,1.78094390027,0.0157142108847,0.0785710544236,2.76046304541,0,0,0.733329841286,0.0261903514745,0.644282646273,0.0209522811796,1.39332669844,0.591901943324,0.0314284217694,1.72856319732,0,0.109999476193,0.675711068043,0.0680949138337,0.0157142108847,0.27761772563,0,0.0471426326541,0,3.43617411346,1.72856319732,0.0628568435388,0.157142108847,2.48284531978,0.240951233566,0.691425278927,0.429521764182,1.90665758734,0.0314284217694,0.0104761405898,1.8542768844,0.769996333351,0.879995809544,1.59237336965,1.55570687759,0,1.19428002724,3.02236656016,2.2628463674,0.309046147399,0.0314284217694,0.0890471950134,0,0.450474045362,0.387617201823,0.345712639464,0.591901943324,0.838091247185,16413,2678,19091
A34583.headed.txt,a34583headed,a34583headed-ubiq-tokens.csv,0,2.75229357798,25.6061598952,0,1.74202708606,0.0273044997816,0.420489296636,0,0.360419397117,0,0.0109217999126,0.229357798165,0.294888597641,0.20751419834,0.273044997816,1.50720838794,0.0109217999126,0.824595893403,0.223896898209,0.491480996068,0,0.0600698995194,0,0.0273044997816,0.0109217999126,2.04237658366,0.393184796855,0,1.34338138925,0,4.43971166448,0,0.223896898209,0,0.0109217999126,0.163826998689,0.447793796418,0,1.98230668414,0.0163826998689,0.141983398864,0,0.436871996505,0.409567496723,0.606159895151,0.229357798165,0,0.709916994321,0.0218435998253,1.09217999126,1.96592398427,0.431411096549,0,0.709916994321,0.502402795981,0,0.425950196592,0,0,0.00546089995631,0.644386194845,2.5502402796,0.349497597204,0.174748798602,0.0655307994758,0.300349497597,3.35845347313,1.68195718654,0,0.0218435998253,2.32634338139,0,0,0.573394495413,0.0109217999126,0.589777195282,0.0163826998689,1.50720838794,1.26146788991,0.00546089995631,1.18501529052,0,0.0600698995194,0.846439493228,0.0982961992136,0.0218435998253,0.152905198777,0,0.0327653997379,0.0218435998253,3.86631716907,2.88335517693,0.136522498908,0.0928352992573,3.27653997379,0.0982961992136,0.371341197029,0.300349497597,1.23416339013,0,0.0109217999126,2.65399737877,0.802752293578,0.764525993884,1.45806028834,1.49082568807,0,0.857361293141,3.31476627348,1.84578418523,0.31127129751,0.0218435998253,0.0218435998253,0,0.573394495413,0.557011795544,0.223896898209,0.45871559633,0.682612494539,15601,2711,18312
A34585.headed.txt,a34585headed,a34585headed-ubiq-tokens.csv,0,2.10814198621,24.7735171785,0,2.27907241753,0.0341860862629,0.564070423338,0,0.307674776366,0,0,0.31337245741,0.415930716199,0.250697965928,0.19372115549,1.45860634722,0.0227907241753,0.974303458492,0.273488690103,0.461512164549,0.0341860862629,0.091162896701,0,0.0683721725258,0,1.72639735628,0.501395931856,0,1.2876759159,0.0170930431314,4.03965586006,0,0.273488690103,0,0.0455814483505,0.19372115549,0.558372742294,0,2.1195373483,0.0170930431314,0.19372115549,0,0.615349552732,0.370349267848,0.735000854652,0.0968605777449,0,1.0141872258,0,1.0141872258,1.5212808387,0.279186371147,0.00569768104382,0.541279699162,0.74639621674,0,0.398837673067,0,0,0,0.660931001083,3.18500370349,0.421628397242,0.159535069227,0.0968605777449,0.353256224717,2.87163124608,1.92011851177,0,0.00569768104382,2.52977038345,0,0,0.666628682126,0,0.564070423338,0.0170930431314,1.30476895903,1.08825707937,0,0.945815053273,0,0.0341860862629,1.01988490684,0.113953620876,0.0284884052191,0.210814198621,0.0113953620876,0.0170930431314,0.0227907241753,3.72628340266,2.54116574554,0.0341860862629,0.153837388183,2.54686342659,0.102558258789,0.461512164549,0.387442310979,1.04837331206,0.0284884052191,0.0113953620876,3.25337587602,1.13953620876,0.603954190644,1.85744402028,1.64093214062,0,0.763489259871,3.37872485898,2.22209560709,0.387442310979,0.102558258789,0.0341860862629,0,0.660931001083,0.43302375933,0.250697965928,0.47860520768,0.564070423338,15206,2345,17551
A34588.headed.txt,a34588headed,a34588headed-ubiq-tokens.csv,0,2.29111164931,25.5025429886,0,1.71954468394,0.0193751513684,0.256720755631,0.00484378784209,0.198595301526,0,0,0.329377573262,0.179220150157,0.222814240736,0.503753935578,0.702349237103,0.00484378784209,0.944538629208,0.242189392105,0.784693630419,0.0290627270526,0.111407120368,0.0629692419472,0.0242189392105,0.0193751513684,1.66626301768,0.542504238314,0,1.55001210947,0.0387503027367,5.6962945023,0.0435940905788,0.271252119157,0,0.0290627270526,0.145313635263,0.305158634052,0,3.69581012352,0,0.295471058368,0,0.494066359893,0.32453378542,0.992976507629,0.605473480262,0.00484378784209,0.280939694841,0.0193751513684,1.0704771131,1.81157665294,0.41656575442,0.00484378784209,0.784693630419,0.629692419472,0.0775006054735,0.184063938,0,0.00484378784209,0.00968757568419,0.44078469363,1.91813998547,0.145313635263,0.339065148946,0.125938483894,0.954226204892,1.72923225963,1.23516589973,0.0193751513684,0.0387503027367,2.86752240252,0,0,0.915475902155,0,0.561879389683,0,1.24485347542,0.726568176314,0.0290627270526,2.64955194962,0,0.0484378784209,1.08016468879,0.0775006054735,0.0290627270526,0.368127875999,0,0.0145313635263,0.0435940905788,3.51658997336,2.06829740857,0.111407120368,0.155001210947,2.54783240494,0.0435940905788,0.256720755631,0.368127875999,1.92782756115,0.0193751513684,0.00968757568419,1.81642044078,0.837975296682,0.997820295471,1.90845240978,1.17219665779,0,0.71688060063,2.57689513199,1.88423347057,0.329377573262,0.0387503027367,0.0193751513684,0.0145313635263,0.658755146525,0.343908936789,0.251876967789,0.745943327682,0.910632114313,16387,4258,20645
A34589.headed.txt,a34589headed,a34589headed-ubiq-tokens.csv,0,2.95646523717,23.7762616418,0,1.74897119342,0.0649772579597,0.243664717349,0,0.194931773879,0,0.0108295429933,0.341130604288,0.243664717349,0.194931773879,0.362789690275,1.08836907083,0,1.00173272688,0.227420402859,0.69309075157,0,0.173272687893,0.0541477149664,0.0649772579597,0.0162443144899,1.80311890838,0.638943036604,0,1.53238033355,0.0108295429933,4.71085120208,0.0216590859866,0.281568117825,0,0.0162443144899,0.200346545376,0.265323803335,0,2.82109594975,0,0.222005631362,0,0.433181719731,0.389863547758,0.72557938055,0.319471518302,0,0.952999783409,0.0270738574832,1.00714749838,1.79228936539,0.330301061295,0,0.508988520684,0.601039636127,0.0216590859866,0.173272687893,0.0162443144899,0,0,0.411522633745,2.32293697206,0.335715832792,0.194931773879,0.0595624864631,0.915096382933,2.02512453974,0.703920294564,0,0.0108295429933,3.20554472601,0,0,0.671431665584,0.0216590859866,0.785141867013,0.0595624864631,1.37535196015,0.75806800953,0.0433181719731,2.32835174356,0,0.0920511154429,1.14251678579,0.0216590859866,0.0487329434698,0.351960147282,0,0.0108295429933,0.0324886289799,3.16764132554,2.20922677063,0.102880658436,0.108295429933,2.5774312324,0.178687459389,0.286982889322,0.536062378168,2.05219839723,0.0649772579597,0.0324886289799,3.68745938921,1.08836907083,0.595624864631,2.20381199913,1.35910764566,0,0.682261208577,2.87524366472,1.99263591076,0.384448776262,0.0324886289799,0.0433181719731,0.0162443144899,0.481914663201,0.389863547758,0.379034004765,0.590210093134,0.671431665584,15556,2912,18468
A34590.headed.txt,a34590headed,a34590headed-ubiq-tokens.csv,0,2.79112263845,23.1512865101,0,2.107341802,0.0707359485985,0.223997170562,0.00589466238321,0.18273453388,0,0.00294733119161,0.601255563088,0.380205723717,0.173892540305,0.554098264022,0.710306817177,0.014736655958,0.663149518111,0.250523151287,0.813463408883,0.0383153054909,0.185681865071,0.0471572990657,0.00589466238321,0.0176839871496,2.08081582127,0.64251819977,0.00589466238321,2.30481299184,0.0176839871496,4.87783312211,0.00884199357482,0.191576527454,0,0.00294733119161,0.206313183412,0.309469775119,0,3.17722302455,0.0176839871496,0.226944501754,0,0.353679742993,0.374311061334,0.887146688673,0.300627781544,0.00589466238321,0.377258392526,0.0324206431077,1.02272392349,1.62987414896,0.327153762268,0.00294733119161,0.866515370332,0.757464116243,0.00589466238321,0.206313183412,0,0.00589466238321,0.0265259807245,0.4214683604,2.04839517817,0.412626366825,0.456836334699,0.106103922898,0.692622830027,1.99829054791,2.21934038728,0.00589466238321,0.0383153054909,2.2134457249,0.0176839871496,0,0.772200772201,0.126735241239,0.757464116243,0.00884199357482,0.993250611571,0.925461994164,0.0294733119161,2.599546111,0,0.0943145981314,0.842936720799,0.117893247664,0.0618939550237,0.31241710631,0,0.0442099678741,0.00294733119161,3.06227710808,2.43154823307,0.159155884347,0.103156591706,2.25176103039,0.132629903622,0.135577234814,0.489256977807,2.23702437443,0.0353679742993,0.0854726045566,2.12502578915,0.901883344631,0.633676206195,1.91281794335,1.84797665714,0,0.704412154794,2.28712900469,1.97176456718,0.309469775119,0.0471572990657,0.0795779421734,0.0206313183412,0.713254148369,0.412626366825,0.262312476053,0.943145981314,1.13766983996,28641,5288,33929
A34817.headed.txt,a34817headed,a34817headed-ubiq-tokens.csv,0,2.13942216669,23.8971562725,0,1.73804384869,0.0984512855466,0.170396455754,0.00757317581128,0.230981862244,0,0,0.71187852626,0.552841834223,0.109811049264,0.431671021243,0.867128630391,0.0113597637169,0.62478700443,0.166609867848,0.541482070506,0,0.0757317581128,0.155250104131,0.0113597637169,0.00757317581128,1.35559847022,0.44303078496,0.00757317581128,1.5449278655,0.0227195274338,4.74459464576,0.00757317581128,0.155250104131,0,0.0265061153395,0.143890340414,0.212048922716,0,2.77178234693,0,0.344579499413,0.0340792911507,0.461963724488,0.359725851036,1.0072323829,0.193115983188,0,0.59070771328,0.0265061153395,0.901207921542,1.42375705252,0.302927032451,0.00378658790564,0.958006740126,0.787610284373,0.0189329395282,0.227195274338,0,0,0,0.314286796168,2.35904426521,0.35593926313,0.518762543072,0.083304933924,1.43890340414,1.62444621152,4.1614601083,0.0113597637169,0.0151463516226,2.1507819304,0,0,1.36317164603,0.0302927032451,0.514975955167,0.0113597637169,1.24200083305,1.18141542656,0.0302927032451,2.32117838616,0,0.0567988185846,0.62478700443,0.0795183460184,0.0908781097353,0.352152675224,0,0.0265061153395,0,2.94596539059,1.84028172214,0.132530576697,0.446817372865,1.85921466167,0.0908781097353,0.276420917112,0.522549130978,2.23787345223,0,0,2.94596539059,1.01480555871,0.851982278769,1.99931841418,1.96145253512,0,0.613427240713,1.85164148586,1.84028172214,0.401378317998,0.0643719943958,0.00757317581128,0,0.897421333636,0.613427240713,0.386231966375,0.62478700443,0.988299443372,22179,4230,26409
A34823.headed.txt,a34823headed,a34823headed-ubiq-tokens.csv,0,2.58319039451,23.602058319,0,1.56775300172,0.157804459691,0.205831903945,0.0171526586621,0.130360205832,0,0,0.716981132075,0.284734133791,0.11320754717,0.476843910806,0.761578044597,0.00686106346484,0.562607204117,0.147512864494,0.648370497427,0.041166380789,0.154373927959,0.106346483705,0,0,1.59176672384,0.356775300172,0.00686106346484,1.74957118353,0.0343053173242,6.31217838765,0.0102915951973,0.140651801029,0,0.0137221269297,0.133790737564,0.202401372213,0,2.9948542024,0,0.384219554031,0,0.401372212693,0.319039451115,0.730703259005,0.343053173242,0,0.53859348199,0.00686106346484,1.00857632933,1.55746140652,0.514579759863,0.00343053173242,1.02572898799,1.06346483705,0.0137221269297,0.171526586621,0,0,0,0.305317324185,2.07890222985,0.332761578045,0.42538593482,0.106346483705,1.5025728988,1.34476843911,3.83190394511,0,0.0308747855918,2.08233276158,0.0102915951973,0,1.18696397942,0.0137221269297,0.456260720412,0.0274442538593,1.10463121784,1.1320754717,0.0205831903945,2.86106346484,0,0.082332761578,0.531732418525,0.0445969125214,0.0857632933105,0.22641509434,0,0.00343053173242,0.00343053173242,2.90566037736,1.98627787307,0.161234991424,0.456260720412,1.63636363636,0.0926243567753,0.240137221269,0.442538593482,2.15437392796,0.0308747855918,0.0240137221269,3.35849056604,1.11835334477,0.826758147513,1.84905660377,1.39622641509,0,0.535162950257,1.94854202401,1.90737564322,0.274442538593,0.0137221269297,0.0137221269297,0.0308747855918,0.641509433962,0.531732418525,0.243567753002,0.65180102916,0.782161234991,24136,5014,29150
A34847.headed_010_play_003.txt,a34847headed010play003,a34847headed010play003-ubiq-tokens.csv,0,1.20724346076,21.395036888,0,5.09725016767,0,0.0670690811536,0,0.134138162307,0,0,0.536552649229,0.469483568075,0.0670690811536,0.402414486922,0.402414486922,0,0.335345405768,0.201207243461,1.14017437961,0,0,0,0,0,1.74379610999,0.402414486922,0,2.07914151576,0,5.43259557344,0,0.134138162307,0,0.0670690811536,0.134138162307,0.737759892689,0,3.68879946345,0,0.134138162307,0,0.268276324614,0.134138162307,0.402414486922,0.402414486922,0,0.402414486922,0,1.14017437961,1.81086519115,0.134138162307,0,0.469483568075,1.67672702884,0.134138162307,0,0,0,0,0.134138162307,2.41448692153,0.603621730382,0.201207243461,0,0.268276324614,1.34138162307,3.01810865191,0,0.134138162307,2.28034875922,0,0,1.67672702884,0,0.268276324614,0,1.60965794769,0.335345405768,0,2.95103957076,0,0,0.804828973843,0,0,0.268276324614,0,0.134138162307,0,3.15224681422,2.81690140845,0.0670690811536,0.268276324614,2.48155600268,0,0.134138162307,1.20724346076,3.35345405768,0,0,2.8839704896,1.67672702884,1.0060362173,3.08517773307,1.34138162307,0,0.201207243461,1.60965794769,0.93896713615,0.335345405768,0,0,0,0.201207243461,0.268276324614,0.335345405768,0.737759892689,0.469483568075,1244,247,1491
A34847.headed_013_play_004.txt,a34847headed013play004,a34847headed013play004-ubiq-tokens.csv,0,2.31263383298,21.4989293362,0,2.22698072805,0.385438972163,0.17130620985,0,0.17130620985,0,0,0.299785867238,0.599571734475,0.17130620985,0.428265524625,0.770877944325,0,0.856531049251,0.299785867238,0.728051391863,0,0.128479657388,0,0,0.17130620985,1.84154175589,0.728051391863,0,1.75588865096,0,4.49678800857,0,0.214132762313,0,0,0.471092077088,0.299785867238,0,3.0835117773,0,0.214132762313,0,1.32762312634,0.985010706638,0.899357601713,0.17130620985,0,1.0278372591,0,0.770877944325,1.3704496788,0.385438972163,0,0.599571734475,0.385438972163,0,0.428265524625,0,0,0,0.299785867238,1.58458244111,0.17130620985,0.3426124197,0.17130620985,0.385438972163,2.09850107066,1.49892933619,0.0428265524625,0.0856531049251,3.29764453961,0,0,0.985010706638,0.0428265524625,0.51391862955,0,1.7130620985,1.3704496788,0,1.24197002141,0,0,0.214132762313,0,0,0.642398286938,0,0.0856531049251,0,3.16916488223,2.99785867238,0.256959314775,0.3426124197,2.65524625268,0.17130620985,0.17130620985,0.428265524625,2.14132762313,0,0,3.64025695931,1.24197002141,0.728051391863,1.45610278373,2.18415417559,0,0.556745182013,3.64025695931,1.75588865096,0.214132762313,0,0,0,1.32762312634,0.642398286938,0.0428265524625,0.299785867238,0.471092077088,2029,306,2335
